time,inclination_ref,orientation_ref,pitch_ref_rad,yaw_ref_rad,pitch_ref_deg,yaw_ref_deg,M7,M8
49:15.342813,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09325324958190971,-0.10512562182991501
49:15.351082,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09304552301498634,-0.10512562182991501
49:15.359111,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.093109438881732,-0.10517355872997425
49:15.368848,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09312541784841841,-0.10518953769666066
49:15.378039,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09341303924877385,-0.10518953769666066
49:15.386722,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09355684994895157,-0.10523747459671991
49:15.392879,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09312541784841841,-0.10520551666334708
49:15.402124,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09304552301498634,-0.10523747459671991
49:15.412569,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.093109438881732,-0.1052214956300335
49:15.419750,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.0933651023487146,-0.10531736943015198
49:15.426319,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09325324958190971,-0.10528541149677914
49:15.436084,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09307748094835916,-0.10526943253009273
49:15.445106,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09307748094835916,-0.10523747459671991
49:15.453195,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09307748094835916,-0.10517355872997425
49:15.459435,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09326922854859612,-0.10525345356340632
49:15.466924,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09306150198167275,-0.10517355872997425
49:15.474732,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09314139681510482,-0.10525345356340632
49:15.482476,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09333314441534178,-0.10526943253009273
49:15.490301,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.0933651023487146,-0.10514160079660143
49:15.498958,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09322129164853689,-0.1051096428632286
49:15.507768,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09306150198167275,-0.10530139046346557
49:15.515464,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09299758611492709,-0.10526943253009273
49:15.524582,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09307748094835916,-0.1052214956300335
49:15.533394,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09315737578179123,-0.10518953769666066
49:15.541786,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09320531268185048,-0.10520551666334708
49:15.550428,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09304552301498634,-0.10520551666334708
49:15.559157,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09294964921486785,-0.10518953769666066
49:15.569225,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09299758611492709,-0.10514160079660143
49:15.578573,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09306150198167275,-0.1052214956300335
49:15.588934,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.093109438881732,-0.10517355872997425
49:15.596894,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.0933651023487146,-0.10512562182991501
49:15.604561,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09333314441534178,-0.10526943253009273
49:15.612428,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09309345991504557,-0.10526943253009273
49:15.621135,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09306150198167275,-0.10525345356340632
49:15.630221,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09317335474847764,-0.10517355872997425
49:15.638917,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09326922854859612,-0.10515757976328784
49:15.647651,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09322129164853689,-0.10515757976328784
49:15.654895,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09309345991504557,-0.10515757976328784
49:15.665715,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09302954404829993,-0.10520551666334708
49:15.675092,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.093109438881732,-0.10518953769666066
49:15.684116,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09299758611492709,-0.10517355872997425
49:15.692354,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09304552301498634,-0.10517355872997425
49:15.702004,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09314139681510482,-0.10517355872997425
49:15.710469,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09328520751528253,-0.10517355872997425
49:15.719682,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09328520751528253,-0.10517355872997425
49:15.728403,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09317335474847764,-0.10518953769666066
49:15.737311,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09309345991504557,-0.10518953769666066
49:15.746052,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09312541784841841,-0.10518953769666066
49:15.752656,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09328520751528253,-0.10518953769666066
49:15.762169,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09346097614883309,-0.10518953769666066
49:15.775104,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.0934769551155195,-0.10518953769666066
49:15.784151,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09349293408220592,-0.10518953769666066
49:15.793945,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09339706028208744,-0.10518953769666066
49:15.802776,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09326922854859612,-0.10518953769666066
49:15.810961,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09296562818155427,-0.10518953769666066
49:15.818881,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09304552301498634,-0.10517355872997425
49:15.828305,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09309345991504557,-0.10518953769666066
49:15.836939,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09342901821546026,-0.10518953769666066
49:15.843983,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09322129164853689,-0.10518953769666066
49:15.852197,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09306150198167275,-0.10518953769666066
49:15.861288,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09302954404829993,-0.10518953769666066
49:15.869689,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09315737578179123,-0.10518953769666066
49:15.878404,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09331716544865537,-0.10518953769666066
49:15.887051,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09320531268185048,-0.10518953769666066
49:15.896265,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.093109438881732,-0.10518953769666066
49:15.905316,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09317335474847764,-0.10518953769666066
49:15.915189,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09315737578179123,-0.10518953769666066
49:15.923522,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09322129164853689,-0.10517355872997425
49:15.931906,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09315737578179123,-0.10517355872997425
49:15.940827,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09315737578179123,-0.10517355872997425
49:15.947873,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09315737578179123,-0.10517355872997425
49:15.957070,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09317335474847764,-0.10517355872997425
49:15.965438,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09325324958190971,-0.10517355872997425
49:15.975071,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09320531268185048,-0.10517355872997425
49:15.983231,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09312541784841841,-0.10517355872997425
49:15.992457,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09314139681510482,-0.10517355872997425
49:16.001480,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09318933371516405,-0.10517355872997425
49:16.008114,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09325324958190971,-0.10517355872997425
49:16.016999,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09317335474847764,-0.10517355872997425
49:16.026428,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09318933371516405,-0.10517355872997425
49:16.035943,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09325324958190971,-0.10517355872997425
49:16.043056,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09322129164853689,-0.10517355872997425
49:16.049973,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09317335474847764,-0.10517355872997425
49:16.058426,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.093109438881732,-0.10517355872997425
49:16.068711,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09317335474847764,-0.10517355872997425
49:16.081447,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09312541784841841,-0.10517355872997425
49:16.092321,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09314139681510482,-0.10517355872997425
49:16.101140,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09307748094835916,-0.10518953769666066
49:16.110988,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09307748094835916,-0.10518953769666066
49:16.121783,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09307748094835916,-0.10518953769666066
49:16.131029,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09306150198167275,-0.10518953769666066
49:16.141286,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09304552301498634,-0.10518953769666066
49:16.150970,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09317335474847764,-0.10518953769666066
49:16.160397,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09341303924877385,-0.10518953769666066
49:16.170646,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09339706028208744,-0.10518953769666066
49:16.180047,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09331716544865537,-0.10518953769666066
49:16.191330,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.0932372706152233,-0.10518953769666066
49:16.206443,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09338108131540102,-0.10518953769666066
49:16.221138,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09330118648196896,-0.10518953769666066
49:16.230347,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.0933651023487146,-0.10518953769666066
49:16.241043,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.0933651023487146,-0.10518953769666066
49:16.251402,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09352489201557874,-0.10518953769666066
49:16.265726,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09320531268185048,-0.10518953769666066
49:16.277802,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09309345991504557,-0.10518953769666066
49:16.289754,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09314139681510482,-0.10518953769666066
49:16.300093,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09315737578179123,-0.10518953769666066
49:16.307546,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.093109438881732,-0.10518953769666066
49:16.315596,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09318933371516405,-0.10518953769666066
49:16.325145,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09320531268185048,-0.10518953769666066
49:16.335165,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09315737578179123,-0.10518953769666066
49:16.344506,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09314139681510482,-0.10518953769666066
49:16.353938,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09309345991504557,-0.10518953769666066
49:16.363998,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09299758611492709,-0.10518953769666066
49:16.375154,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09301356508161351,-0.10518953769666066
49:16.385029,7,148,0.06474185151430675,0.10360862045239372,3.7094348496324345,5.936336673094981,0.09304552301498634,-0.10518953769666066
