time,inclination_ref,orientation_ref,pitch_ref_rad,yaw_ref_rad,pitch_ref_deg,yaw_ref_deg,M7,M8
28:52.146351,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016953683654284818,-0.42558379872593954
28:52.155675,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01672997812067503,-0.42558379872593954
28:52.162091,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016666062253929373,-0.42558379872593954
28:52.171439,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01687378882085275,-0.42558379872593954
28:52.178754,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016905746754225577,-0.42559977769262597
28:52.188434,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016490293620378824,-0.42559977769262597
28:52.196272,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01629854602014186,-0.4256157566593124
28:52.217035,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016346482920201102,-0.4256317356259988
28:52.231227,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.017065536421089714,-0.4256317356259988
28:52.244713,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01708151538777613,-0.4256636935593716
28:52.257190,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01700162055434406,-0.4257116304594309
28:52.266647,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.0170495574544033,-0.42572760942611726
28:52.300932,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01709749435446254,-0.4257435883928037
28:52.309225,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016985641587657647,-0.4257435883928037
28:52.319936,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01682585192079351,-0.4257435883928037
28:52.333747,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.017209347121267437,-0.4257435883928037
28:52.345949,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01722532608795385,-0.4257435883928037
28:52.353950,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.017161410221208196,-0.4257435883928037
28:52.362958,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01665008328724296,-0.4257435883928037
28:52.374855,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.017161410221208196,-0.4257435883928037
28:52.382208,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016442356720319583,-0.4257435883928037
28:52.393684,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016394419820260343,-0.4257435883928037
28:52.404782,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01637844085357393,-0.4257435883928037
28:52.417901,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01677791502073427,-0.42572760942611726
28:52.427533,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016426377753633172,-0.42572760942611726
28:52.436381,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016522251553751654,-0.42572760942611726
28:52.447757,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016586167420497306,-0.42572760942611726
28:52.457586,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016713999153988614,-0.42572760942611726
28:52.469527,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016474314653692413,-0.42572760942611726
28:52.480430,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01637844085357393,-0.42572760942611726
28:52.489884,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016522251553751654,-0.42572760942611726
28:52.500576,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01650627258706524,-0.42572760942611726
28:52.514252,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016522251553751654,-0.42572760942611726
28:52.524737,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01655420948712448,-0.4257116304594309
28:52.532582,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01650627258706524,-0.42569565149274446
28:52.541024,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.0170495574544033,-0.42569565149274446
28:52.550260,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.0170495574544033,-0.42569565149274446
28:52.558297,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01650627258706524,-0.42569565149274446
28:52.570348,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016713999153988614,-0.42569565149274446
28:52.579009,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016474314653692413,-0.42569565149274446
28:52.588134,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01672997812067503,-0.42569565149274446
28:52.597173,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016937704687598407,-0.42569565149274446
28:52.604733,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01712945228783537,-0.42569565149274446
28:52.617992,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01722532608795385,-0.42569565149274446
28:52.627075,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.017017599521030474,-0.42569565149274446
28:52.636268,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016969662620971233,-0.42569565149274446
28:52.646572,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016634104320556547,-0.42569565149274446
28:52.656994,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016841830887479925,-0.42569565149274446
28:52.666710,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016426377753633172,-0.42569565149274446
28:52.675701,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016570188453810895,-0.42569565149274446
28:52.686082,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016713999153988614,-0.42569565149274446
28:52.697868,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016538230520438065,-0.42569565149274446
28:52.706590,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016953683654284818,-0.42569565149274446
28:52.715409,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.017113473321148955,-0.42569565149274446
28:52.727085,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01712945228783537,-0.42569565149274446
28:52.735128,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016761936054047855,-0.42569565149274446
28:52.744986,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016634104320556547,-0.42569565149274446
28:52.755962,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016458335687005998,-0.42569565149274446
28:52.766572,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01650627258706524,-0.42569565149274446
28:52.778498,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.017193368154581022,-0.42569565149274446
28:52.802700,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01717738918789461,-0.42569565149274446
28:52.811094,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016522251553751654,-0.42569565149274446
28:52.818867,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016522251553751654,-0.42569565149274446
28:52.828929,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016522251553751654,-0.42569565149274446
28:52.837875,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01708151538777613,-0.42569565149274446
28:52.847089,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01717738918789461,-0.42569565149274446
28:52.854497,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016618125353870136,-0.42569565149274446
28:52.862751,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016538230520438065,-0.42567967252605804
28:52.871973,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016698020187302202,-0.42567967252605804
28:52.882470,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016969662620971233,-0.42567967252605804
28:52.888825,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016905746754225577,-0.42567967252605804
28:52.897315,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016458335687005998,-0.42567967252605804
28:52.906231,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016522251553751654,-0.42567967252605804
28:52.914608,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.017161410221208196,-0.42567967252605804
28:52.922477,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01708151538777613,-0.42567967252605804
28:52.930193,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01650627258706524,-0.42567967252605804
28:52.940039,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016490293620378824,-0.42567967252605804
28:52.948670,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016809872954107095,-0.42567967252605804
28:52.958287,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.017017599521030474,-0.42567967252605804
28:52.968181,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01712945228783537,-0.42567967252605804
28:52.975389,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016841830887479925,-0.42567967252605804
28:52.984141,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016394419820260343,-0.42567967252605804
28:52.992942,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01655420948712448,-0.42567967252605804
28:53.001325,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01712945228783537,-0.42567967252605804
28:53.008303,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016809872954107095,-0.42567967252605804
28:53.015242,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016522251553751654,-0.42567967252605804
28:53.024276,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016953683654284818,-0.42567967252605804
28:53.031407,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01714543125452178,-0.42567967252605804
28:53.039576,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016490293620378824,-0.42567967252605804
28:53.046562,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016953683654284818,-0.42567967252605804
28:53.053662,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01722532608795385,-0.42567967252605804
28:53.061862,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01682585192079351,-0.42567967252605804
28:53.071422,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01655420948712448,-0.42569565149274446
28:53.079698,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016761936054047855,-0.42569565149274446
28:53.087459,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.017193368154581022,-0.42569565149274446
28:53.095261,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01677791502073427,-0.42569565149274446
28:53.103305,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016442356720319583,-0.42569565149274446
28:53.110257,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016905746754225577,-0.42569565149274446
28:53.121569,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.017017599521030474,-0.42569565149274446
28:53.128504,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016698020187302202,-0.42569565149274446
28:53.135833,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016458335687005998,-0.42569565149274446
28:53.142992,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01714543125452178,-0.42569565149274446
28:53.150600,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01703357848771689,-0.42569565149274446
28:53.159490,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01650627258706524,-0.42569565149274446
28:53.166297,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01677791502073427,-0.42569565149274446
28:53.173149,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016889767787539166,-0.42569565149274446
28:53.179946,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016474314653692413,-0.42569565149274446
28:53.185816,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01714543125452178,-0.42569565149274446
28:53.193199,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016522251553751654,-0.42569565149274446
28:53.200290,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016634104320556547,-0.42569565149274446
28:53.212427,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.01655420948712448,-0.42569565149274446
28:53.221829,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016905746754225577,-0.42569565149274446
28:53.228138,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016921725720911992,-0.42569565149274446
28:53.235985,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016522251553751654,-0.42569565149274446
28:53.246126,17,118,0.2619758245050931,0.13929501675665024,15.010109078601765,7.98101656736014,-0.016522251553751654,-0.42569565149274446
